         717   0.71549926E-07   0.13989437E-05   0.13273938E-05   0.00000000E+00
         718   0.71549895E-07   0.13989431E-05   0.13273932E-05   0.00000000E+00
         719   0.71549971E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         720   0.71549876E-07   0.13989427E-05   0.13273929E-05   0.00000000E+00
         721   0.71549959E-07   0.13989444E-05   0.13273944E-05   0.00000000E+00
         722   0.71549917E-07   0.13989435E-05   0.13273936E-05   0.00000000E+00
         723   0.71549904E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         724   0.71549967E-07   0.13989445E-05   0.13273946E-05   0.00000000E+00
         725   0.71549874E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         726   0.71549965E-07   0.13989445E-05   0.13273945E-05   0.00000000E+00
         727   0.71549907E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         728   0.71549913E-07   0.13989435E-05   0.13273935E-05   0.00000000E+00
         729   0.71549961E-07   0.13989444E-05   0.13273944E-05   0.00000000E+00
         730   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         731   0.71549970E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         732   0.71549898E-07   0.13989432E-05   0.13273933E-05   0.00000000E+00
         733   0.71549923E-07   0.13989436E-05   0.13273937E-05   0.00000000E+00
         734   0.71549954E-07   0.13989443E-05   0.13273943E-05   0.00000000E+00
         735   0.71549878E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         736   0.71549973E-07   0.13989446E-05   0.13273947E-05   0.00000000E+00
         737   0.71549891E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         738   0.71549932E-07   0.13989438E-05   0.13273939E-05   0.00000000E+00
         739   0.71549946E-07   0.13989441E-05   0.13273941E-05   0.00000000E+00
         740   0.71549882E-07   0.13989428E-05   0.13273930E-05   0.00000000E+00
         741   0.71549975E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         742   0.71549884E-07   0.13989429E-05   0.13273930E-05   0.00000000E+00
         743   0.71549942E-07   0.13989440E-05   0.13273941E-05   0.00000000E+00
         744   0.71549936E-07   0.13989439E-05   0.13273940E-05   0.00000000E+00
         745   0.71549888E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         746   0.71549974E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         747   0.71549879E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         748   0.71549951E-07   0.13989442E-05   0.13273942E-05   0.00000000E+00
         749   0.71549927E-07   0.13989437E-05   0.13273938E-05   0.00000000E+00
         750   0.71549895E-07   0.13989431E-05   0.13273932E-05   0.00000000E+00
         751   0.71549972E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         752   0.71549876E-07   0.13989427E-05   0.13273929E-05   0.00000000E+00
         753   0.71549958E-07   0.13989443E-05   0.13273944E-05   0.00000000E+00
         754   0.71549917E-07   0.13989435E-05   0.13273936E-05   0.00000000E+00
         755   0.71549904E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         756   0.71549967E-07   0.13989445E-05   0.13273946E-05   0.00000000E+00
         757   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         758   0.71549965E-07   0.13989445E-05   0.13273945E-05   0.00000000E+00
         759   0.71549907E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         760   0.71549913E-07   0.13989435E-05   0.13273935E-05   0.00000000E+00
         761   0.71549961E-07   0.13989444E-05   0.13273944E-05   0.00000000E+00
         762   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         763   0.71549970E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         764   0.71549898E-07   0.13989432E-05   0.13273933E-05   0.00000000E+00
         765   0.71549922E-07   0.13989436E-05   0.13273937E-05   0.00000000E+00
         766   0.71549954E-07   0.13989443E-05   0.13273943E-05   0.00000000E+00
         767   0.71549878E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         768   0.71549973E-07   0.13989446E-05   0.13273947E-05   0.00000000E+00
         769   0.71549891E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         770   0.71549932E-07   0.13989438E-05   0.13273939E-05   0.00000000E+00
         771   0.71549946E-07   0.13989441E-05   0.13273942E-05   0.00000000E+00
         772   0.71549882E-07   0.13989428E-05   0.13273930E-05   0.00000000E+00
         773   0.71549975E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         774   0.71549884E-07   0.13989429E-05   0.13273930E-05   0.00000000E+00
         775   0.71549942E-07   0.13989440E-05   0.13273941E-05   0.00000000E+00
         776   0.71549936E-07   0.13989439E-05   0.13273940E-05   0.00000000E+00
         777   0.71549888E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         778   0.71549974E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         779   0.71549879E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         780   0.71549951E-07   0.13989442E-05   0.13273942E-05   0.00000000E+00
         781   0.71549927E-07   0.13989437E-05   0.13273938E-05   0.00000000E+00
         782   0.71549895E-07   0.13989431E-05   0.13273932E-05   0.00000000E+00
         783   0.71549972E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         784   0.71549876E-07   0.13989427E-05   0.13273929E-05   0.00000000E+00
         785   0.71549958E-07   0.13989443E-05   0.13273944E-05   0.00000000E+00
         786   0.71549917E-07   0.13989435E-05   0.13273936E-05   0.00000000E+00
         787   0.71549903E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         788   0.71549967E-07   0.13989445E-05   0.13273946E-05   0.00000000E+00
         789   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         790   0.71549965E-07   0.13989445E-05   0.13273945E-05   0.00000000E+00
         791   0.71549907E-07   0.13989434E-05   0.13273934E-05   0.00000000E+00
         792   0.71549913E-07   0.13989435E-05   0.13273935E-05   0.00000000E+00
         793   0.71549961E-07   0.13989444E-05   0.13273944E-05   0.00000000E+00
         794   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         795   0.71549970E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         796   0.71549899E-07   0.13989432E-05   0.13273933E-05   0.00000000E+00
         797   0.71549922E-07   0.13989436E-05   0.13273937E-05   0.00000000E+00
         798   0.71549954E-07   0.13989443E-05   0.13273943E-05   0.00000000E+00
         799   0.71549877E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         800   0.71549973E-07   0.13989446E-05   0.13273947E-05   0.00000000E+00
         801   0.71549891E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         802   0.71549932E-07   0.13989438E-05   0.13273939E-05   0.00000000E+00
         803   0.71549946E-07   0.13989441E-05   0.13273942E-05   0.00000000E+00
         804   0.71549882E-07   0.13989428E-05   0.13273930E-05   0.00000000E+00
         805   0.71549975E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         806   0.71549884E-07   0.13989429E-05   0.13273930E-05   0.00000000E+00
         807   0.71549942E-07   0.13989440E-05   0.13273941E-05   0.00000000E+00
         808   0.71549937E-07   0.13989439E-05   0.13273940E-05   0.00000000E+00
         809   0.71549888E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         810   0.71549974E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         811   0.71549879E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         812   0.71549950E-07   0.13989442E-05   0.13273942E-05   0.00000000E+00
         813   0.71549927E-07   0.13989437E-05   0.13273938E-05   0.00000000E+00
         814   0.71549895E-07   0.13989431E-05   0.13273932E-05   0.00000000E+00
         815   0.71549972E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         816   0.71549876E-07   0.13989427E-05   0.13273929E-05   0.00000000E+00
         817   0.71549958E-07   0.13989443E-05   0.13273944E-05   0.00000000E+00
         818   0.71549917E-07   0.13989435E-05   0.13273936E-05   0.00000000E+00
         819   0.71549903E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         820   0.71549967E-07   0.13989445E-05   0.13273946E-05   0.00000000E+00
         821   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         822   0.71549965E-07   0.13989445E-05   0.13273945E-05   0.00000000E+00
         823   0.71549908E-07   0.13989434E-05   0.13273934E-05   0.00000000E+00
         824   0.71549912E-07   0.13989434E-05   0.13273935E-05   0.00000000E+00
         825   0.71549962E-07   0.13989444E-05   0.13273944E-05   0.00000000E+00
         826   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         827   0.71549970E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         828   0.71549899E-07   0.13989432E-05   0.13273933E-05   0.00000000E+00
         829   0.71549922E-07   0.13989436E-05   0.13273937E-05   0.00000000E+00
         830   0.71549954E-07   0.13989443E-05   0.13273943E-05   0.00000000E+00
         831   0.71549877E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         832   0.71549973E-07   0.13989446E-05   0.13273947E-05   0.00000000E+00
         833   0.71549891E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         834   0.71549932E-07   0.13989438E-05   0.13273939E-05   0.00000000E+00
         835   0.71549946E-07   0.13989441E-05   0.13273942E-05   0.00000000E+00
         836   0.71549882E-07   0.13989428E-05   0.13273930E-05   0.00000000E+00
         837   0.71549975E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         838   0.71549884E-07   0.13989429E-05   0.13273930E-05   0.00000000E+00
         839   0.71549941E-07   0.13989440E-05   0.13273941E-05   0.00000000E+00
         840   0.71549937E-07   0.13989439E-05   0.13273940E-05   0.00000000E+00
         841   0.71549887E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         842   0.71549974E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         843   0.71549879E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         844   0.71549950E-07   0.13989442E-05   0.13273942E-05   0.00000000E+00
         845   0.71549927E-07   0.13989437E-05   0.13273938E-05   0.00000000E+00
         846   0.71549895E-07   0.13989431E-05   0.13273932E-05   0.00000000E+00
         847   0.71549972E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         848   0.71549876E-07   0.13989427E-05   0.13273929E-05   0.00000000E+00
         849   0.71549958E-07   0.13989443E-05   0.13273944E-05   0.00000000E+00
         850   0.71549917E-07   0.13989435E-05   0.13273936E-05   0.00000000E+00
         851   0.71549903E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         852   0.71549968E-07   0.13989445E-05   0.13273946E-05   0.00000000E+00
         853   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         854   0.71549965E-07   0.13989445E-05   0.13273945E-05   0.00000000E+00
         855   0.71549908E-07   0.13989434E-05   0.13273934E-05   0.00000000E+00
         856   0.71549912E-07   0.13989434E-05   0.13273935E-05   0.00000000E+00
         857   0.71549962E-07   0.13989444E-05   0.13273944E-05   0.00000000E+00
         858   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         859   0.71549970E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         860   0.71549899E-07   0.13989432E-05   0.13273933E-05   0.00000000E+00
         861   0.71549922E-07   0.13989436E-05   0.13273937E-05   0.00000000E+00
         862   0.71549954E-07   0.13989443E-05   0.13273943E-05   0.00000000E+00
         863   0.71549877E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         864   0.71549973E-07   0.13989446E-05   0.13273947E-05   0.00000000E+00
         865   0.71549891E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         866   0.71549932E-07   0.13989438E-05   0.13273939E-05   0.00000000E+00
         867   0.71549946E-07   0.13989441E-05   0.13273942E-05   0.00000000E+00
         868   0.71549882E-07   0.13989428E-05   0.13273930E-05   0.00000000E+00
         869   0.71549975E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         870   0.71549884E-07   0.13989429E-05   0.13273930E-05   0.00000000E+00
         871   0.71549941E-07   0.13989440E-05   0.13273941E-05   0.00000000E+00
         872   0.71549937E-07   0.13989439E-05   0.13273940E-05   0.00000000E+00
         873   0.71549887E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         874   0.71549974E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         875   0.71549879E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         876   0.71549950E-07   0.13989442E-05   0.13273942E-05   0.00000000E+00
         877   0.71549927E-07   0.13989437E-05   0.13273938E-05   0.00000000E+00
         878   0.71549895E-07   0.13989431E-05   0.13273932E-05   0.00000000E+00
         879   0.71549972E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         880   0.71549876E-07   0.13989427E-05   0.13273929E-05   0.00000000E+00
         881   0.71549958E-07   0.13989443E-05   0.13273944E-05   0.00000000E+00
         882   0.71549917E-07   0.13989435E-05   0.13273936E-05   0.00000000E+00
         883   0.71549903E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         884   0.71549968E-07   0.13989445E-05   0.13273946E-05   0.00000000E+00
         885   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         886   0.71549965E-07   0.13989445E-05   0.13273945E-05   0.00000000E+00
         887   0.71549908E-07   0.13989434E-05   0.13273935E-05   0.00000000E+00
         888   0.71549912E-07   0.13989434E-05   0.13273935E-05   0.00000000E+00
         889   0.71549962E-07   0.13989444E-05   0.13273945E-05   0.00000000E+00
         890   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         891   0.71549970E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         892   0.71549899E-07   0.13989432E-05   0.13273933E-05   0.00000000E+00
         893   0.71549922E-07   0.13989436E-05   0.13273937E-05   0.00000000E+00
         894   0.71549955E-07   0.13989443E-05   0.13273943E-05   0.00000000E+00
         895   0.71549877E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         896   0.71549973E-07   0.13989446E-05   0.13273947E-05   0.00000000E+00
         897   0.71549891E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         898   0.71549932E-07   0.13989438E-05   0.13273939E-05   0.00000000E+00
         899   0.71549946E-07   0.13989441E-05   0.13273942E-05   0.00000000E+00
         900   0.71549881E-07   0.13989428E-05   0.13273930E-05   0.00000000E+00
         901   0.71549975E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         902   0.71549884E-07   0.13989429E-05   0.13273930E-05   0.00000000E+00
         903   0.71549941E-07   0.13989440E-05   0.13273941E-05   0.00000000E+00
         904   0.71549937E-07   0.13989439E-05   0.13273940E-05   0.00000000E+00
         905   0.71549887E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         906   0.71549974E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         907   0.71549879E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         908   0.71549950E-07   0.13989442E-05   0.13273942E-05   0.00000000E+00
         909   0.71549927E-07   0.13989437E-05   0.13273938E-05   0.00000000E+00
         910   0.71549894E-07   0.13989431E-05   0.13273932E-05   0.00000000E+00
         911   0.71549972E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         912   0.71549876E-07   0.13989427E-05   0.13273929E-05   0.00000000E+00
         913   0.71549958E-07   0.13989443E-05   0.13273944E-05   0.00000000E+00
         914   0.71549918E-07   0.13989435E-05   0.13273936E-05   0.00000000E+00
         915   0.71549903E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         916   0.71549968E-07   0.13989445E-05   0.13273946E-05   0.00000000E+00
         917   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         918   0.71549965E-07   0.13989445E-05   0.13273945E-05   0.00000000E+00
         919   0.71549908E-07   0.13989434E-05   0.13273935E-05   0.00000000E+00
         920   0.71549912E-07   0.13989434E-05   0.13273935E-05   0.00000000E+00
         921   0.71549962E-07   0.13989444E-05   0.13273945E-05   0.00000000E+00
         922   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         923   0.71549970E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         924   0.71549899E-07   0.13989432E-05   0.13273933E-05   0.00000000E+00
         925   0.71549922E-07   0.13989436E-05   0.13273937E-05   0.00000000E+00
         926   0.71549955E-07   0.13989443E-05   0.13273943E-05   0.00000000E+00
         927   0.71549877E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         928   0.71549973E-07   0.13989446E-05   0.13273947E-05   0.00000000E+00
         929   0.71549891E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         930   0.71549931E-07   0.13989438E-05   0.13273939E-05   0.00000000E+00
         931   0.71549946E-07   0.13989441E-05   0.13273942E-05   0.00000000E+00
         932   0.71549881E-07   0.13989428E-05   0.13273930E-05   0.00000000E+00
         933   0.71549975E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         934   0.71549885E-07   0.13989429E-05   0.13273930E-05   0.00000000E+00
         935   0.71549941E-07   0.13989440E-05   0.13273941E-05   0.00000000E+00
         936   0.71549937E-07   0.13989439E-05   0.13273940E-05   0.00000000E+00
         937   0.71549887E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         938   0.71549974E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         939   0.71549879E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         940   0.71549950E-07   0.13989442E-05   0.13273942E-05   0.00000000E+00
         941   0.71549927E-07   0.13989437E-05   0.13273938E-05   0.00000000E+00
         942   0.71549894E-07   0.13989431E-05   0.13273932E-05   0.00000000E+00
         943   0.71549972E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         944   0.71549876E-07   0.13989427E-05   0.13273929E-05   0.00000000E+00
         945   0.71549958E-07   0.13989443E-05   0.13273944E-05   0.00000000E+00
         946   0.71549918E-07   0.13989436E-05   0.13273936E-05   0.00000000E+00
         947   0.71549903E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         948   0.71549968E-07   0.13989445E-05   0.13273946E-05   0.00000000E+00
         949   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         950   0.71549964E-07   0.13989445E-05   0.13273945E-05   0.00000000E+00
         951   0.71549908E-07   0.13989434E-05   0.13273935E-05   0.00000000E+00
         952   0.71549912E-07   0.13989434E-05   0.13273935E-05   0.00000000E+00
         953   0.71549962E-07   0.13989444E-05   0.13273945E-05   0.00000000E+00
         954   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         955   0.71549970E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         956   0.71549899E-07   0.13989432E-05   0.13273933E-05   0.00000000E+00
         957   0.71549922E-07   0.13989436E-05   0.13273937E-05   0.00000000E+00
         958   0.71549955E-07   0.13989443E-05   0.13273943E-05   0.00000000E+00
         959   0.71549877E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         960   0.71549973E-07   0.13989446E-05   0.13273947E-05   0.00000000E+00
         961   0.71549891E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         962   0.71549931E-07   0.13989438E-05   0.13273939E-05   0.00000000E+00
         963   0.71549946E-07   0.13989441E-05   0.13273942E-05   0.00000000E+00
         964   0.71549881E-07   0.13989428E-05   0.13273930E-05   0.00000000E+00
         965   0.71549975E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         966   0.71549885E-07   0.13989429E-05   0.13273930E-05   0.00000000E+00
         967   0.71549941E-07   0.13989440E-05   0.13273941E-05   0.00000000E+00
         968   0.71549937E-07   0.13989439E-05   0.13273940E-05   0.00000000E+00
         969   0.71549887E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         970   0.71549974E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         971   0.71549880E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         972   0.71549950E-07   0.13989442E-05   0.13273942E-05   0.00000000E+00
         973   0.71549928E-07   0.13989437E-05   0.13273938E-05   0.00000000E+00
         974   0.71549894E-07   0.13989431E-05   0.13273932E-05   0.00000000E+00
         975   0.71549972E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         976   0.71549876E-07   0.13989427E-05   0.13273929E-05   0.00000000E+00
         977   0.71549958E-07   0.13989443E-05   0.13273944E-05   0.00000000E+00
         978   0.71549918E-07   0.13989436E-05   0.13273936E-05   0.00000000E+00
         979   0.71549903E-07   0.13989433E-05   0.13273934E-05   0.00000000E+00
         980   0.71549968E-07   0.13989445E-05   0.13273946E-05   0.00000000E+00
         981   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         982   0.71549964E-07   0.13989445E-05   0.13273945E-05   0.00000000E+00
         983   0.71549908E-07   0.13989434E-05   0.13273935E-05   0.00000000E+00
         984   0.71549912E-07   0.13989434E-05   0.13273935E-05   0.00000000E+00
         985   0.71549962E-07   0.13989444E-05   0.13273945E-05   0.00000000E+00
         986   0.71549875E-07   0.13989427E-05   0.13273928E-05   0.00000000E+00
         987   0.71549970E-07   0.13989446E-05   0.13273946E-05   0.00000000E+00
         988   0.71549899E-07   0.13989432E-05   0.13273933E-05   0.00000000E+00
         989   0.71549921E-07   0.13989436E-05   0.13273937E-05   0.00000000E+00
         990   0.71549955E-07   0.13989443E-05   0.13273943E-05   0.00000000E+00
         991   0.71549877E-07   0.13989428E-05   0.13273929E-05   0.00000000E+00
         992   0.71549973E-07   0.13989446E-05   0.13273947E-05   0.00000000E+00
         993   0.71549891E-07   0.13989430E-05   0.13273931E-05   0.00000000E+00
         994   0.71549931E-07   0.13989438E-05   0.13273939E-05   0.00000000E+00
         995   0.71549947E-07   0.13989441E-05   0.13273942E-05   0.00000000E+00
         996   0.71549881E-07   0.13989428E-05   0.13273930E-05   0.00000000E+00
         997   0.71549975E-07   0.13989447E-05   0.13273947E-05   0.00000000E+00
         998   0.71549885E-07   0.13989429E-05   0.13273930E-05   0.00000000E+00
         999   0.71549941E-07   0.13989440E-05   0.13273941E-05   0.00000000E+00
        1000   0.71549937E-07   0.13989439E-05   0.13273940E-05   0.00000000E+00
